	4.64e-01
ZNF337	2.49e-01
GIT1	3.55e-01
GOLIM4	6.56e-01
AQP6	4.30e-01
IFNAR1	3.15e-01
MED16	4.16e-01
OAZ3	3.09e-01
TAPT1	1.56e-01
	1.02e-01
CARD10	6.79e-01
RARB	4.07e-01
	5.66e-01
SYNPO2L	9.50e-02
GIPR	3.60e-01
CCT8L2	2.33e-01
FOXE3	2.15e-01
	1.52e-01
DYRK3	3.52e-01
CTAGE1	3.76e-01
SYN1	3.67e-01
SMAD2	4.57e-01
COL4A3	1.01e-01
OLIG2	3.16e-01
STAG3L3	5.43e-01
SERPINI2	4.62e-01
MPST	6.07e-01
TBC1D2B	4.89e-01
SENP5	2.07e-01
TBC1D19	4.22e-01
HLA-J	6.50e-01
LZTS1	3.45e-01
CEPT1	4.93e-01
HNRNPH3	6.31e-01
STC1	8.15e-01
GALNT3	2.53e-01
FXR1	6.80e-01
SEPT8	3.46e-01
	3.45e-01
SEPT4	3.76e-01
RAPGEF2	1.81e-01
ADCY10	1.89e-01
RFC1	4.27e-01
MBD2	3.09e-01
F9	3.92e-01
SH3BP2	3.83e-01
BTN2A3P	3.48e-01
CHST10	3.40e-01
BTD	2.65e-01
WDR4	2.01e-01
DMWD	3.52e-01
MAGEB4	3.63e-01
NHLH2	4.42e-01
NCK2	4.71e-01
WBP11	6.20e-01
TSC2	6.32e-01
CTDSPL	3.85e-01
CACNA1D	4.00e-01
RUNX1T1	2.53e-01
NUDT4P1///NUDT4P2///NUDT4	5.51e-01
ERC2-IT1	4.26e-01
HGSNAT	5.37e-01
PHF24	4.54e-01
UBR2	2.29e-01
TSC22D2	4.70e-01
CYP2B6	2.60e-01
ELF5	4.98e-01
COLGALT1	5.38e-01
AOC2	2.39e-01
MIEF1	2.83e-01
VEZF1	7.44e-01
ZIM2///PEG3	3.17e-01
CCR5	5.57e-01
MBNL2	3.57e-01
LOC101060275///NPIPA5///NPIPB5///NPIPB11///LOC613037///NPIPB4///NPIPB3	7.88e-01
	2.48e-01
DLEC1	4.67e-01
PHF3	2.16e-01
EPOR	3.57e-01
	3.52e-01
C7orf55-LUC7L2///LUC7L2	4.74e-01
CAMK2G	5.16e-01
FGFR1OP	4.04e-01
PWWP2A	2.20e-01
MINK1	4.51e-01
IL5RA	3.32e-01
CWC25	2.78e-01
BTRC	3.04e-01
SRP14	4.23e-01
ST3GAL6	1.03e-01
SPTLC3	3.91e-01
	5.10e-01
ANKRD26	3.47e-01
MARC1	4.17e-01
SIM1	3.46e-01
MED12	4.39e-01
TBXA2R	2.90e-01
TIAL1	3.83e-01
LOC642533	4.06e-01
LZTR1	3.45e-01
CEP63	1.76e-01
ASB13	3.44e-01
ADCY9	4.09e-01
CYP4A22///CYP4A11	4.21e-01
RGS12	3.27e-01
SULT2A1	3.59e-01
	2.84e-01
DEGS1	6.35e-01
MASP1	3.38e-01
SH3TC2	4.44e-01
DNAH2	2.38e-01
APOA1	4.30e-01
PRTN3	3.68e-01
ACVR2B-AS1	3.59e-01
IFNA21	4.65e-01
	1.85e-01
UMPS	2.70e-01
ZAK	4.43e-01
CALM3///CALM2///CALM1	3.81e-01
HNF1B	5.55e-01
EIF2S2	2.68e-01
LOC102723620	4.58e-01
GGA2	3.06e-01
TAS2R3	2.55e-01
RBMXL2	5.08e-01
TBX1	1.77e-01
DEFB126	1.83e-01
KRT1	3.37e-01
CHRNB3	1.85e-01
KIFC3	4.61e-01
SEMA3D	4.14e-01
PBXIP1	4.87e-01
	6.37e-01
PTGER4	2.86e-01
RNF41	4.46e-01
APBB2	2.39e-01
CDKL5	3.05e-01
TGFB2	6.38e-01
CD244	3.80e-01
CLC	2.78e-01
CDK10	4.88e-01
ATP2A2	3.38e-01
CAMSAP2	7.32e-01
MIS12	5.79e-01
	4.58e-01
SKAP2	6.96e-01
NUMA1	6.41e-01
TPT1P8	2.43e-01
	2.55e-01
SSX2IP	3.59e-01
PBRM1	4.09e-01
LHFPL2	5.74e-01
SCN5A	5.46e-01
TP53TG3B///TP53TG3D///TP53TG3C///TP53TG3	4.38e-01
APBB2	4.23e-01
MOGAT2	3.72e-01
BMP8B	4.74e-01
NEUROD2	4.70e-01
	7.66e-01
MAPK11	3.82e-01
ZBTB18	8.13e-01
NGLY1	3.00e-01
NODAL	4.69e-01
	2.26e-01
NEK1	4.11e-01
ARAF	5.62e-01
SLC12A4	2.23e-01
ZNF862	3.82e-01
FAIM2	3.54e-01
ANXA2P1	4.08e-01
ARHGEF28	4.94e-01
	3.76e-01
MICU1	3.81e-01
RGL3///EPOR	2.59e-01
EXO5	5.35e-01
HERC6	7.13e-01
	4.14e-01
CSRP3	5.54e-01
TOE1	3.16e-01
BTNL3	5.15e-01
FAM214B	3.07e-01
NR2E1	2.98e-01
GOLGB1	4.56e-01
ITIH4	4.80e-01
	6.58e-01
PRR13	5.25e-01
KLK13	5.05e-01
KCNA2	5.96e-01
CPA2	2.81e-01
	4.95e-01
PCBP4	5.31e-01
	2.60e-01
ABCD4	3.09e-01
ATRX	7.72e-01
PLEC	6.28e-01
	5.41e-01
CSF2	2.62e-01
TICAM1	4.99e-01
ZBTB7A	3.05e-01
	3.21e-01
ALS2CL	4.82e-01
	2.67e-01
DISC1	4.12e-01
ZFR2	1.41e-01
ABCA2	4.03e-01
SPTA1	2.44e-01
CHRNA3	2.44e-01
CFAP74	3.33e-01
ZFP36L1	3.90e-01
TRIM33	4.30e-01
MTRF1L	2.76e-01
CEP170P1///CEP170	6.20e-01
MYNN	5.12e-01
CADM3	5.03e-01
INE1	1.96e-01
NTF3	2.88e-01
URM1	2.60e-01
SOX1	1.56e-01
LOC101929036///PAH	4.55e-01
NPHS1	3.93e-01
DCAF7	5.28e-01
CCDC70	5.16e-01
PPP6R2	4.12e-01
ARHGDIA	5.27e-01
MRPS18C	2.42e-01
GPR182	3.87e-01
ACR	4.57e-01
KLK7	4.26e-01
UBE3B	5.00e-01
RAG1	6.39e-02
SRCAP	2.70e-01
VAC14	3.31e-01
ARMC8	4.79e-01
MDN1	5.61e-01
PFDN1	3.03e-01
KRT38	4.33e-01
SLIT3	1.32e-01
HS3ST3B1	2.63e-01
PSEN2	6.02e-01
HNRNPD	3.66e-01
P2RX5-TAX1BP3///TAX1BP3	6.40e-01
TRIM10	3.60e-01
HNF1A	3.41e-01
NOX1	4.74e-01
PDGFB	3.10e-01
FAIM2	5.06e-01
POGZ	4.03e-01
PADI4	3.44e-01
LOC100129503	5.59e-01
FAM27B///FAM27C///FAM182B///FAM182A	3.41e-01
IFI44	8.17e-01
	3.95e-01
	9.84e-02
NTNG1	4.12e-01
WRNIP1	2.71e-01
	2.90e-01
PEX19	5.04e-01
GRIN2B	4.03e-01
DCT	4.24e-01
IVNS1ABP	7.10e-01
SEPT6	5.98e-01
C5orf45	4.82e-01
ATXN3	3.84e-01
C1orf116	7.82e-01
	2.30e-01
AP3M2	4.63e-01
THADA	4.13e-01
SLC19A1	2.96e-01
CYP2W1	3.70e-01
ZNF671	4.16e-01
PLGLB1///PLGLB2	3.16e-01
SAFB	5.03e-01
HLA-DOA	1.86e-01
HIST1H4G	3.79e-01
NR1I3	3.22e-01
HAO1	5.05e-01
DESI2	2.45e-01
CSTF2T	6.09e-01
ARL4D	4.43e-01
TUSC2	4.18e-01
USP49	3.44e-01
PRDM5	2.57e-01
GUK1	2.37e-01
SLC6A11	2.78e-01
CROT	3.82e-01
RBMXL2	3.10e-01
TNKS	2.77e-01
TXK	3.29e-01
NGFR	4.25e-01
	2.43e-01
ZPBP	2.51e-01
LRRC37A2	5.54e-01
PLA2G6	4.00e-01
AGPAT2	6.48e-01
RGS19	5.51e-01
SETSIP///SET	6.12e-01
SMIM2	3.33e-01
NCOA3	6.45e-01
BFSP1	5.25e-01
LINC01278	5.28e-01
LOC55338	4.25e-01
VPS16	5.00e-01
	2.23e-01
MED31	4.22e-01
TAS2R13	2.48e-01
	2.99e-01
CREBBP	6.59e-01
MYL10	3.68e-01
PDE4DIP	2.30e-01
C15orf39	3.80e-01
ZNF556	5.05e-01
AGFG1	3.44e-01
PSD4	3.60e-01
TNFRSF10D	4.27e-01
NTRK2	2.10e-01
	3.46e-01
SH3BP2	5.12e-01
IL17A	3.24e-01
NPAT	5.71e-01
CAMK2G	4.61e-01
PTPN4	6.28e-01
	6.02e-01
CDRT1	5.90e-01
UNC93A	6.12e-02
	4.76e-01
NCKAP1	6.61e-01
CD3E	5.79e-01
PKNOX1	1.69e-01
PDE1C	4.69e-01
SLC12A5	6.82e-01
PKP4	6.87e-01
FAM174B	2.55e-01
MUC7	1.41e-01
STOML1	3.91e-01
	4.80e-01
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	7.28e-02
	6.38e-01
POLR1E	5.10e-01
UTY	4.38e-01
LOC100506603	3.00e-01
RELA	4.04e-01
KCNC3	4.24e-01
MNS1	6.31e-01
ANAPC13	4.03e-01
TRIM10	3.73e-01
TOPORS-AS1	3.95e-01
UTY	4.04e-01
GALNT12	8.15e-01
SMARCD2	4.87e-01
TRIM23	4.65e-01
EWSR1	5.01e-01
CD2BP2	5.05e-01
LOC79160	4.37e-01
ACSL6	5.22e-01
PAPPA	6.30e-01
C1orf68	3.97e-01
SLC39A9	4.04e-01
ADGRV1	5.41e-01
MCF2	4.14e-01
GMIP	5.09e-01
ADAM22	3.32e-01
DIAPH1	4.30e-01
USPL1	3.95e-01
DDX50	6.45e-01
RNF144A	5.69e-01
MORF4L1	6.93e-01
	3.81e-01
METTL3	6.51e-01
PHF3	6.85e-01
ZNF764	3.92e-01
	3.18e-01
	6.03e-02
EDA	4.43e-01
SCUBE3	5.74e-01
INTS6	6.70e-01
CACNG5	2.40e-01
PHACTR4	5.45e-01
EPN2-IT1///EPN2	4.33e-01
ZNF446	4.33e-01
SPIN2B///SPIN2A	4.74e-01
CDK20	2.98e-01
NRBF2	7.55e-01
KCND3	4.39e-01
SCAP	5.24e-01
KIR3DL2///KIR3DL1	4.87e-01
AIP	4.68e-01
UPF3A	3.66e-01
ABCA1	1.14e-01
NPAT	2.79e-01
ABCD3	7.50e-01
	5.22e-01
SORT1	4.19e-01
	2.78e-01
CEP290	4.94e-01
YME1L1	3.80e-01
TSR3	6.07e-01
NR4A3	4.73e-01
BRF1	4.33e-01
TEC	3.23e-01
OTOR	5.18e-01
KIF1C	5.69e-01
WNT2B	3.45e-01
DCXR	6.93e-01
BRF1	4.26e-01
RND2	1.98e-01
CNTN2	2.92e-01
XAB2	5.90e-01
ZCCHC14	2.62e-01
UBA6	3.46e-01
ERLIN1	5.87e-01
IKZF2	4.09e-01
SMG7-AS1	4.79e-01
RSRC2	5.41e-01
MBD3	4.83e-01
CHRNA2	4.48e-01
EFR3B	4.95e-01
	2.97e-01
KLF1	4.75e-01
GLYAT	3.74e-01
CLTA	4.66e-01
MIR6785///TMEM94	3.37e-01
OTUD7B	4.10e-01
FLOT2	5.71e-01
ITGAM	3.29e-01
GOLGA1	4.60e-01
	4.81e-01
FMR1	7.93e-01
SMARCA5	6.87e-01
PNPLA2	4.90e-01
	2.67e-01
RPL11	5.79e-01
HK1	4.93e-01
TRAV12-2	1.60e-01
TEAD4	4.39e-01
SLC7A6	6.07e-01
CCDC7	4.75e-01
WDR1	2.79e-01
SEC63	7.03e-01
CDC16	6.73e-01
	4.43e-01
SIK2	2.16e-01
FCN2	4.33e-01
OR1D5	4.29e-01
TBC1D9B	3.84e-01
HAND2	5.12e-01
MVK	2.00e-01
NME8	5.17e-01
GSDMD	5.08e-01
LOC102725213///LOC100507387///FAM153A///FAM153B	2.60e-01
NAGPA	5.59e-01
POLR2C	4.19e-01
	3.67e-01
	4.38e-01
UNKL	4.26e-01
USF2	3.99e-01
ANKRD10	7.53e-01
MYOT	3.07e-01
	5.15e-01
STUM	5.39e-01
PPP1R2P9	5.58e-01
TMEM110	3.73e-01
GH1///CSHL1///CSH1	3.38e-01
FKTN	5.99e-01
SIGLEC8	5.41e-01
DUX4L24///DBET///LOC100291626///DUX4///LOC100288289///DUX4L2///DUX4L3///DUX4L5///DUX4L6///DUX4L7///LOC652301///DUX4L4///DUX4L8///DUX4L1	6.66e-01
KIR2DS2///KIR2DS4///KIR2DS1///KIR2DL3///KIR2DL2///KIR2DL1	4.74e-01
ATP11A	7.06e-01
RNF122	5.60e-01
PDCD1	5.35e-01
HRASLS2	4.51e-01
ZNF3	4.12e-01
SIRT3	3.29e-01
PRDM2	5.12e-01
CD8A	6.98e-01
SENP7	4.99e-01
	4.71e-01
CLCN4	1.72e-01
MAP1A	5.29e-01
TTC12	1.97e-01
RNF8	4.18e-01
NDRG2	3.61e-01
AKAP13	4.14e-01
AKAP9	7.47e-01
HNF4A	4.15e-01
SLCO1C1	5.37e-01
RC3H2	6.62e-01
PIBF1	6.68e-01
THBS1	5.66e-01
GABRG2	4.31e-01
KCNIP1	3.61e-01
ADAM30	4.98e-01
LPAL2	5.56e-01
PHYHIP	4.86e-01
GAK	6.40e-01
KLHL35	3.32e-01
GRK6	5.27e-01
SPHK2	4.76e-01
CTNNBL1	6.12e-01
HLA-F	7.33e-01
THTPA	5.79e-01
LRRC19	1.54e-01
B3GALT1	5.28e-01
TESK1	4.99e-01
RGPD6///RGPD8///RGPD3///RGPD4///RGPD5	1.37e-01
VDR	5.13e-01
GREB1	3.47e-01
SRSF7	3.88e-01
FUBP1	2.86e-01
TMLHE	5.14e-01
AAK1	4.86e-01
HNRNPH3	7.21e-01
	4.79e-01
SERPINB9	3.11e-01
NCOR2	5.64e-01
ETFB	6.95e-01
RAB28	3.31e-01
TMEM262	6.04e-01
	3.70e-01
LOC401021///HOXD4///HOXD3	2.26e-01
USP53	3.92e-01
SFI1	3.86e-01
KCNQ1DN	6.16e-01
ARHGEF15	4.24e-01
NAT8B///NAT8	3.52e-01
XRCC2	5.76e-01
BMPR1B	7.06e-01
	7.52e-01
MFSD7	3.80e-01
SLC13A4	5.57e-01
NSG1	3.45e-01
ELK3	3.80e-01
TSR2	4.93e-01
	3.81e-01
RANBP3	4.46e-01
ANGPT2	7.78e-01
TCL6	4.37e-01
SLC25A46	7.33e-01
JRK	4.98e-01
GATA4	2.70e-01
SUPT6H	4.87e-01
FPR3	6.80e-01
NPC1	4.59e-01
ALDH3A1	8.68e-01
	2.27e-01
ATRX	6.54e-01
LINC00474	6.50e-01
KIF21B	4.35e-01
CHD2	3.52e-01
CTDNEP1	5.29e-01
MUSK	2.65e-01
	2.97e-01
RGS7	3.38e-01
SNX29	5.07e-01
GPLD1	5.41e-01
NPIPA5///NPIPB5///NPIPB11///NPIPB8///LOC613037///NPIPB4///NPIPB3	1.58e-01
MATN1	3.39e-01
ANKRD55	4.76e-01
N4BP2L1	2.37e-01
MYC	8.64e-01
TARP	1.94e-01
MIR637///DAPK3	7.35e-01
BPTF	7.55e-01
EFCAB14	4.71e-01
LRRC75B	5.66e-01
CXCR6	5.93e-01
EBI3	4.96e-01
CHRM2	6.10e-01
JRK	3.46e-01
MYOZ2	4.66e-01
	2.36e-01
	1.26e-01
RRN3P1	4.13e-01
	5.60e-01
	5.84e-01
TP53BP2	7.55e-01
SLC5A4	3.50e-01
KIR3DL2///KIR3DL1	6.18e-01
KEAP1	6.28e-01
KLHDC3	5.91e-01
NRXN1	3.83e-01
SEC16A	6.26e-01
	2.55e-01
	2.93e-01
EXD3	4.11e-01
TRA2A	8.19e-01
AGBL3	4.56e-02
GNAL	7.02e-01
LIG4	5.82e-01
INPP5F	6.82e-01
FZD10	7.90e-01
CRYBB2	3.48e-01
SLC35E2B///SLC35E2	7.01e-01
CNTF	5.44e-01
MR1	5.75e-01
USE1	5.19e-01
IL4	4.87e-01
DNM1	5.23e-01
PSG1	2.59e-01
KIR3DX1	4.09e-01
IL17B	4.82e-01
DPYS	5.82e-01
LOC101927610	4.30e-01
PRLR	3.99e-01
KRT4	3.58e-01
TENM1	8.31e-01
SLC13A3	4.75e-01
CDH6	4.63e-01
HTR1E	5.20e-01
PAK2	5.74e-01
CYP2E1	5.24e-01
CYP2C9	4.03e-01
CD40	6.78e-01
SELPLG	6.33e-01
CTRC	5.32e-01
	4.37e-01
	3.03e-01
	6.48e-01
ADAM10	7.09e-01
PIGC	2.48e-01
NPAS3	4.39e-01
	5.19e-01
COBLL1	5.38e-01
PLEKHA8P1	4.21e-01
DDX25	5.94e-01
SNCG	3.80e-01
WWP2	4.89e-01
SSX7///SSX3///SSX5	6.32e-01
UMOD	4.70e-01
MON1B	5.82e-01
SERPINA3	8.82e-01
KIRREL	4.24e-01
PTPRA	6.56e-01
	3.57e-01
OBSL1	8.23e-01
SERPINB13	3.53e-01
VENTXP1	2.09e-01
NRXN1	5.04e-01
	4.74e-01
SNORD24///SNORD36A///SNORD36B///RPL7A	4.93e-01
	4.38e-01
CABP1	5.29e-01
MIIP	5.77e-01
SMAD4	3.39e-01
NPAS3	6.26e-01
KCTD17	5.40e-01
PRKACB	7.97e-01
EP300	6.60e-01
OR2S2	3.70e-01
HELZ	5.59e-01
GRIA3	5.86e-01
CACNA1G	1.25e-01
	3.59e-01
TIAM1	4.95e-01
NRXN3	4.59e-01
CHFR	6.00e-01
KCND3	5.85e-01
LOC729164	5.02e-01
ZNF213-AS1	6.37e-01
SCARB2	5.41e-01
LOC100506718///FLRT2	7.27e-01
GCH1	8.45e-01
INVS	2.39e-01
ADAM22	4.17e-01
TRAF3IP3	6.32e-01
CTBP2	7.28e-01
NFYB	7.69e-01
GC	7.18e-01
	5.72e-01
CYP4A11	5.20e-01
NECAP1	6.44e-01
SERPINI1	7.83e-01
RAP2B	2.70e-01
TEX13B	4.80e-01
HFE	3.87e-01
RANGRF	6.68e-01
FRMPD4	4.36e-01
SERPINB8	5.53e-01
TMEM70	5.40e-01
APCS	3.01e-01
SNX15	4.16e-01
HLA-DOA	4.30e-01
	4.96e-01
PAPPA2	4.77e-01
WDTC1	5.31e-01
PDE6G	4.50e-01
PAFAH1B1	7.42e-01
ADCYAP1	4.77e-01
ZSCAN2	2.95e-01
GHRHR	4.32e-01
	3.39e-01
MED13	6.35e-01
MIR6789///PLEKHJ1	5.44e-01
HIST1H4G///HIST1H4F	5.17e-01
RMND5B	6.48e-01
TMEM151B	4.16e-01
STX17	4.71e-01
ZNF839	5.41e-01
CCDC121	3.82e-01
IGLL5///IGLV@	6.14e-01
GRHPR	5.44e-01
CYP4A11	4.65e-01
NCAPH2	4.97e-01
IL9	2.51e-01
GRP	7.46e-01
TNK2	5.27e-01
OR2F2///OR2F1	4.09e-01
BTRC	3.93e-01
SBF1	5.83e-01
EMC3	6.26e-01
GAS2L1	4.90e-01
RECQL5	4.42e-01
FAM175B	4.49e-01
	3.86e-01
SAFB	6.17e-01
TIMM50	4.60e-01
DAPP1	5.49e-01
ADAM20	4.57e-01
	4.93e-01
MKRN7P	5.23e-01
CLASP1	5.21e-01
KDM4C	5.00e-01
ZNF143	4.43e-01
TSN	5.78e-01
RASSF8	4.99e-01
NR6A1	5.27e-01
FGFR2	3.29e-01
GYPB	4.33e-01
MC2R	5.19e-01
	2.62e-01
	2.38e-01
NDUFS4	7.09e-01
CD84	2.78e-01
FSD1	4.72e-01
IFNA7	4.39e-01
TMEM41B	7.81e-01
PANK2	7.00e-01
FLJ20712	4.60e-01
RREB1	6.87e-01
P2RX6	4.48e-01
LALBA	4.66e-01
GRM3	5.29e-01
	5.83e-01
SKIL	3.45e-01
ADPGK	5.62e-01
RIN3	4.17e-01
ARG1	3.57e-01
ZNF467	6.07e-01
TOR4A	6.29e-01
PDE6B	3.26e-01
PLAGL2	6.22e-01
HTR1A	4.65e-01
PLGLB1///PLGLB2	6.76e-01
WDR11	7.52e-01
DUSP21	5.83e-01
HIVEP2	6.54e-01
ALPPL2	4.61e-01
METAP2	7.36e-01
PYY	7.56e-01
PTGER3	2.69e-01
PAX8	5.69e-01
GH1	4.05e-01
CTSC	8.31e-01
NCR1	5.65e-01
ECSIT	6.36e-01
MBTPS1	7.27e-01
RBM12	6.84e-01
CCDC59	7.14e-01
CNOT4	4.03e-01
	4.09e-01
DLGAP1	2.22e-01
CYP2A6	5.67e-01
ULBP1	5.16e-01
SLC22A2	5.24e-01
TMEM268	6.02e-01
ENTPD4	5.96e-01
NCAM1	5.64e-01
	5.66e-01
LARP4B	8.05e-01
EZR	4.99e-01
KCNAB3	4.84e-01
EVI5	3.65e-01
MLLT10	5.29e-01
NR6A1	5.41e-01
CUEDC2	5.23e-01
C9orf116	7.41e-01
GH1	3.83e-01
BCKDHB	3.55e-01
MFN2	6.33e-01
PKD1P1	5.38e-01
MOS	4.93e-01
TRIP11	4.35e-01
GPX5	4.67e-01
MDFIC	8.00e-01
LMAN2	4.33e-01
ANXA13	6.86e-01
SMARCA5	6.95e-01
PTGER3	4.24e-01
FAM149B1	4.52e-01
LDLR	6.26e-01
IST1	6.31e-01
PRG3	4.56e-01
TRIM31	7.30e-01
GLG1	7.61e-01
MBD1	4.49e-01
C1orf105	7.47e-01
MYLK3	2.93e-01
YWHAZ	5.50e-01
SCD	7.37e-01
CRYBB2P1	2.57e-01
ATP6V0E1	5.62e-01
KLF12	5.02e-01
CNKSR2	3.29e-01
SIRT2	5.96e-01
NUP98	8.42e-01
E2F2	4.78e-01
LAT2	4.26e-01
MED16	6.77e-01
SYT11	6.21e-01
SKAP2	8.40e-01
TNFRSF4	4.39e-01
RIMS1	5.31e-01
ADGRB3	4.33e-01
UTS2	7.15e-01
ERBB3	5.98e-01
ADGRG3	5.46e-01
HRAS	7.22e-01
SAMD4B	5.60e-01
MYBPC3	5.22e-01
GPR32	6.15e-01
GAD2	4.45e-01
SH2B1	5.94e-01
UNC5C	4.62e-01
CSPG4P1Y	4.10e-01
FAM234B	5.80e-01
SLC3A1	3.82e-01
GABRA3	6.41e-01
GP6	3.55e-01
PLCB3	5.54e-01
RETSAT	7.22e-01
	3.41e-01
ZNF235	4.77e-01
CCDC91	7.92e-01
TM2D1	8.04e-01
CNOT8	7.54e-01
ZNF667	2.84e-01
	5.64e-01
	4.20e-01
	2.87e-01
OR10H1	4.50e-01
PCNX1	4.71e-01
PCDH11Y///PCDH11X	3.60e-01
ZNF112	7.35e-01
LAMA2	2.33e-01
BMP8A	7.83e-01
PRORY	6.51e-01
N4BP1	6.77e-01
EVC	4.91e-01
LOC100996919///CD8B	5.55e-01
SRGAP3	4.63e-01
GADD45GIP1	3.59e-01
PLEK	7.26e-01
PCMT1	7.97e-01
KLHL4	5.79e-01
NCR3	5.74e-01
	5.07e-01
RPS2P45	4.75e-01
UBE2L6	7.57e-01
FETUB	3.61e-01
	2.66e-01
PRINS	5.94e-01
LGALS1	8.33e-01
TAT	3.83e-01
	6.21e-01
KLRD1	4.29e-01
LMF1	5.74e-01
TOM1	6.75e-01
NBR1	7.06e-01
TCEAL9	7.67e-01
SIRT5	5.57e-01
KIAA0368	7.65e-01
KCNJ4	4.72e-01
LRCH1	5.02e-01
LSM14A	6.61e-01
LOC100127886	3.39e-01
PCDHGA10	5.89e-01
KCNIP2	4.01e-01
ASIC1	5.02e-01
C11orf68	4.76e-01
NAT8B	4.00e-01
TIMM17A	3.56e-01
	4.20e-01
SNAI1	5.96e-01
CD84	5.38e-01
SNORD32A///SNORD33///SNORD34///SNORD35A///RPL13A	6.06e-01
LOC100127972	5.83e-01
C16orf70	6.26e-01
DLEU2	2.30e-01
MTERF4	4.25e-01
TNR	4.83e-01
TRIM23	6.01e-01
CROCCP2	7.31e-01
DRD2	4.71e-01
DNASE1L1	6.14e-01
GPR3	6.10e-01
SMCHD1	7.53e-01
	2.77e-01
GYPB	5.50e-01
SMARCB1	4.23e-01
ART1	6.00e-01
HTN3	4.65e-01
CHRND	5.56e-01
PRND	5.56e-01
CDK13	4.53e-01
TBC1D22A	5.21e-01
	4.92e-01
SAFB	4.04e-01
CFAP74	5.62e-01
CRYGA	5.96e-01
SHTN1	8.38e-01
RBM25	7.57e-01
NPBWR2	6.11e-01
ZNF493	5.62e-01
MED15	6.93e-01
LOC101929047///HERC2P10///HERC2	6.10e-01
	1.35e-01
DPY19L2P2	7.11e-01
CYHR1	5.60e-01
ATP2B2	7.75e-01
CYP11B1	3.98e-01
CYP3A4	3.36e-01
MYT1	5.31e-01
ESR1	5.39e-01
HTRA1	8.03e-01
PPP1R2	7.25e-01
KCNJ13	5.60e-01
FAM66D	3.33e-01
TAB1	3.82e-01
GPR162	6.48e-01
APTX	7.58e-01
PTPRR	7.26e-01
NUP54	3.07e-01
PCDHB12	5.69e-01
CDKL3	5.62e-01
XPNPEP2	5.45e-01
	5.10e-01
SPA17	7.88e-01
RAB11FIP5	5.73e-01
ZNF592	6.17e-01
HPCAL4	5.80e-01
FCER2	6.13e-01
ZNF248	6.94e-01
OPCML	4.01e-01
KLHL28	5.63e-01
	5.37e-01
ARPP21	6.39e-01
FAM205BP	3.05e-01
ARIH1	7.27e-01
HMOX2	5.19e-01
HTR1F	6.19e-01
KRT3	5.27e-01
CRYGC	6.69e-01
TRA2B	7.30e-01
	4.18e-01
ATM	6.41e-01
RASGRF1	4.89e-01
TMEM120B	5.94e-01
WWOX	5.54e-01
VPS13D	5.19e-01
	2.77e-01
ZNF609	6.76e-01
ILF3	6.66e-01
BAP1	5.71e-01
LOC101930373///HYDIN2///HYDIN	4.63e-01
DNAJC6	8.23e-01
CDK13	3.97e-01
RING1	5.51e-01
NPY2R	1.55e-01
ARL3	7.91e-01
P2RY4	5.15e-01
MYO15A	4.74e-01
GHRHR	6.32e-01
TRMT1	6.90e-01
CFHR5	4.92e-01
	6.32e-01
ZNF24	6.27e-01
CAPN6	6.21e-01
TOP2B	7.55e-01
CACFD1	4.39e-01
LINC00302	1.85e-01
	5.28e-01
LINC01260	5.24e-01
AKAP1	6.27e-01
HTR2A	5.89e-01
DHODH	5.74e-01
RCHY1	4.28e-01
CCDC33	5.74e-01
TRPC3	3.94e-01
SMAD9	5.68e-01
FN1	7.42e-01
PRMT2	5.59e-01
LOC100287387	2.69e-01
ZNF343	5.36e-01
MCM3AP	4.92e-01
PDE3B	6.00e-01
FRS3	5.80e-01
DGCR6L	5.04e-01
	5.94e-01
GPR135	6.11e-01
SNTG1	5.75e-01
C1S	8.44e-01
EHBP1L1	7.51e-01
WLS	8.69e-01
BLCAP	7.83e-01
ZNF137P	6.94e-01
ZNF614	5.80e-01
GYPB	5.77e-01
SLC24A1	3.67e-01
SEMA6B	5.81e-01
KTN1	7.98e-01
ZNF75D	6.94e-01
ARMC6	6.61e-01
PCYT1B	5.96e-01
PHC3	4.52e-01
SIRPB1	7.11e-01
CCR8	5.76e-01
NCR3	5.57e-01
KIR2DL4	5.64e-01
HTR4	5.67e-01
TPSG1	4.67e-01
CEP135	2.44e-01
SLC25A3	7.05e-01
ESRRB	5.67e-01
	3.44e-01
FAM134B	5.98e-01
CRYBB3	6.52e-01
LOC101928916///NNMT	8.93e-01
KANSL3	4.74e-01
SLC18A1	7.17e-01
LINC00260	5.55e-01
	2.85e-01
PCDHGB6	5.55e-01
DZANK1	7.19e-01
ARL6IP4	7.27e-01
FUT5	6.32e-01
ZMYM5	5.79e-01
SPATA6L	5.82e-01
	4.70e-01
RBMY1J///RBMY1E///RBMY1D///RBMY1B///RBMY1F///RBMY1A1	5.01e-01
PLEKHA4	7.53e-01
CDKL1	4.94e-01
	4.18e-01
ZNF506	4.77e-01
TRPM3	5.09e-01
MASP1	6.10e-01
IFT74	6.19e-01
OR10H2	3.80e-01
CROCC	8.01e-01
CABP1	7.00e-01
STC1	8.79e-01
	6.76e-01
OPHN1	6.73e-01
TRAF3IP3	8.29e-01
	3.85e-01
	5.72e-01
