ZNF443	3.67e-01
	4.42e-02
HAUS3	4.75e-01
	1.09e-01
RALY	3.38e-01
	6.09e-02
ZNF560	1.53e-01
ZNF440	2.07e-01
YIPF1	2.80e-01
SFSWAP	3.40e-02
	1.87e-01
TTC37	4.16e-01
PLP1	1.65e-01
	7.22e-02
	3.29e-02
	1.23e-01
	9.99e-02
	1.92e-01
RNLS	5.32e-01
RABEP2	1.60e-01
FKBP2	2.83e-01
SGK223	4.95e-01
	3.76e-01
XGY2	2.63e-02
B4GALNT3	9.15e-02
	2.51e-01
DDX31	3.74e-02
	5.83e-02
	7.02e-02
ITGB5	9.74e-02
CERKL	1.45e-01
RCOR3	3.30e-01
	2.53e-01
LOC644285	1.09e-01
LOC105373031	1.06e-01
L3MBTL1	4.64e-02
	2.60e-01
LOC645752	1.00e-01
	8.83e-02
IPO11	2.58e-01
	2.42e-01
	1.46e-01
	5.07e-02
	2.98e-01
NR1I3	2.30e-01
	1.85e-02
	7.97e-02
RPL8	6.70e-01
	6.89e-02
	1.94e-01
INSR	3.74e-01
TUBGCP4	4.11e-01
	4.82e-02
	4.22e-02
	4.06e-02
ZNF518B	6.58e-01
MAGED4B	4.49e-01
VCY1B	1.59e-01
GRK4	3.65e-01
TUBA3D	3.85e-02
	5.25e-02
	1.92e-01
	1.40e-01
CHRNA3	4.75e-01
	1.14e-01
	1.27e-01
	2.99e-01
MUC12	4.89e-01
	2.34e-01
DIRC3	1.59e-01
	2.67e-02
	4.05e-02
	1.64e-01
	6.65e-02
BPGM	1.43e-01
	3.02e-01
PHF12	1.12e-01
	4.30e-01
LOC441601	2.31e-01
ZNF610	2.50e-01
	1.79e-01
	2.17e-01
ALG5	5.00e-01
	1.69e-01
DPPA3	4.12e-02
	3.00e-01
	1.72e-01
	2.14e-01
EIF4A1	1.60e-01
ST8SIA4	6.71e-01
PCDHA6	4.95e-02
	1.38e-01
GPR149	5.27e-01
	5.43e-01
	4.28e-02
	1.36e-01
	1.37e-01
	2.37e-02
	2.70e-01
CMAS	4.77e-01
KCNJ4	1.60e-02
	5.27e-02
KRTAP1-3	5.45e-02
MCTP1	8.69e-02
MAT1A	1.59e-01
	2.70e-01
	1.05e-01
VENTXP7	2.05e-02
	2.35e-01
	4.74e-01
TRMT61B	5.33e-01
CGB5	3.17e-01
	2.48e-01
	1.87e-01
	1.19e-01
HSPA8	1.47e-01
	3.42e-01
ATG16L2	6.18e-01
	2.77e-01
	2.75e-01
	2.29e-01
	2.39e-02
NCBP2	4.10e-01
CFAP58-AS1	4.31e-02
	9.41e-02
CACNA1G-AS1	2.67e-01
SLC26A8	5.86e-01
	4.48e-01
	6.51e-02
SLC35A3	4.56e-01
EIF4ENIF1	2.48e-01
	1.00e-02
KIR2DL5B	8.40e-02
NDST3	1.57e-02
GH2	4.26e-02
GFY	1.09e-01
ZNF28	3.72e-01
ANKRD13C	5.01e-01
	1.43e-01
LOC105378614	1.41e-01
ARL8A	1.90e-01
UBQLN2	2.76e-01
LOC286154	4.15e-02
	2.34e-01
RAPGEF1	3.09e-01
	1.69e-01
MEX3D	1.92e-02
LOC101927851	4.72e-02
	2.54e-01
	2.23e-01
SLCO6A1	7.63e-02
	1.10e-01
	3.93e-01
	2.46e-01
	8.35e-02
	5.95e-02
	1.44e-02
COL4A1	5.53e-01
	9.09e-02
LRIT1	4.36e-02
DLG4	6.44e-01
	2.08e-01
	2.73e-01
ATCAY	2.61e-01
	1.12e-01
	5.73e-02
	2.13e-02
	1.11e-01
CD63	5.15e-01
SUGT1	3.54e-01
	1.97e-02
	7.79e-02
	1.15e-01
TMEM53	5.28e-01
GAGE8	3.82e-01
	2.31e-01
SLC5A5	3.21e-02
	2.07e-01
	1.25e-01
RANBP3	1.28e-01
	2.75e-01
	7.39e-03
	2.76e-01
C7orf69	8.79e-02
SEZ6	3.91e-01
FGA	8.65e-01
	1.14e-01
C1QBP	4.60e-01
LDLRAD2	9.46e-02
HAP1	1.04e-01
	1.04e-01
	6.47e-02
LHX8	3.37e-01
	2.04e-01
	2.66e-02
PAXBP1	2.86e-01
	1.16e-01
	5.34e-01
IFNA16	6.96e-02
SRSF10	2.48e-02
	4.71e-02
	9.90e-02
	6.02e-02
SNX32	4.75e-01
	2.56e-01
	2.29e-02
	2.45e-01
	6.87e-02
	2.98e-01
	2.69e-02
	3.06e-01
ZNF552	4.49e-01
	1.59e-01
	8.87e-02
OGFOD1	2.11e-01
	1.25e-02
	4.72e-01
NUP98	3.26e-01
GPATCH2	4.20e-01
	5.22e-02
	3.23e-01
	1.03e-01
SBF2-AS1	9.09e-02
FADS6	2.35e-01
	1.05e-01
	2.78e-01
	1.67e-01
LINC01170	3.21e-01
	2.92e-01
	3.72e-02
	1.89e-01
CDC20B	2.82e-01
	1.77e-01
EML3	2.87e-01
	2.63e-01
	1.82e-01
	1.75e-02
SLC30A6	3.85e-01
	1.24e-01
	8.43e-02
	2.67e-02
KCNH1	4.68e-01
KCNIP4	9.93e-02
	8.54e-02
	3.62e-02
POC5	2.85e-01
FZD10	4.43e-01
	1.35e-01
	4.82e-01
BBS9	4.89e-01
GPBP1L1	1.82e-01
	1.49e-01
C20orf144	2.59e-02
	7.51e-02
	7.25e-02
	2.67e-01
EVX2	3.89e-02
	5.00e-01
PEX5L	2.73e-01
GGA3	2.49e-01
DNMT3L	1.80e-01
CYP2C8	4.40e-01
WDR45	2.70e-01
SEMG1	4.42e-01
GPR19	2.30e-02
CHRM2	3.60e-02
	7.32e-02
	3.98e-02
	6.18e-02
PDILT	1.48e-02
	7.60e-02
NFATC2IP	2.20e-01
	4.83e-02
SLC14A2	4.02e-01
	1.91e-01
C22orf23	5.41e-01
	5.17e-02
	3.72e-01
NUDT3	2.25e-01
	2.29e-01
	5.08e-02
	3.69e-01
KIR2DL5A	1.90e-01
	7.51e-02
	2.35e-02
CELP	3.77e-01
	1.36e-01
POFUT1	9.13e-02
	1.10e-01
CCDC87	7.02e-02
AKR1C6P	5.40e-02
OR5M8	3.04e-02
	1.26e-02
	1.60e-01
MTERF2	2.89e-02
FOXP1	4.40e-01
	4.81e-02
VMA21	2.41e-01
	3.33e-01
	2.06e-01
	2.89e-02
	2.51e-02
	2.00e-01
UGT3A2	3.36e-01
	2.01e-01
	7.69e-02
PC	1.58e-01
	1.45e-02
CDRT15P2	3.80e-01
	4.65e-01
PDE5A	1.97e-01
	5.47e-02
ARHGAP17	2.77e-01
SLC2A10	7.30e-01
	4.82e-02
LOC101928532	1.50e-01
TMEM121	2.11e-01
	3.29e-01
PDCD2	4.88e-01
	1.75e-01
	1.24e-01
	1.16e-01
	1.97e-02
KCNG4	3.16e-01
	3.28e-01
	3.86e-02
	3.54e-02
	2.48e-01
	5.71e-02
	6.45e-02
	4.42e-01
TTC22	6.35e-02
	2.65e-02
LOC101928955	1.06e-01
	1.40e-01
NCAM1	4.22e-02
	2.32e-02
	3.10e-01
	1.84e-01
	3.54e-02
PRAC2	1.55e-01
	1.38e-01
WBP2	1.20e-01
	5.52e-02
PRDM9	3.54e-01
TSEN2	3.02e-01
	1.53e-01
INPP5E	5.05e-01
	4.02e-02
	2.81e-01
	3.02e-01
ERC1	7.42e-02
	3.50e-01
ZFP1	5.06e-01
HS3ST3B1	1.98e-01
FN1	2.80e-01
ITPA	3.52e-01
	3.47e-01
SDCBP2	7.44e-01
CBX2	1.47e-01
RNF111	3.99e-01
	4.98e-02
	8.55e-02
	1.16e-01
	1.48e-01
	3.17e-02
GPR39	5.11e-02
CYHR1	4.63e-01
NPHS2	3.62e-01
	1.69e-02
GUCA1B	2.31e-01
GIF	1.70e-01
	1.90e-01
	6.65e-02
	1.27e-02
	3.32e-02
	4.23e-02
PLSCR5	2.81e-02
AMBN	8.20e-02
CDC73	2.31e-01
	3.25e-02
	1.17e-01
CHCHD4	1.59e-01
PA2G4P4	2.73e-01
VAX2	5.23e-01
ANKRD13D	7.48e-02
POLR3G	1.15e-01
FAM151B	1.10e-01
	2.50e-02
KRT24	5.61e-01
	2.90e-01
XRN2	7.24e-01
PORCN	4.96e-01
	1.37e-01
TBC1D25	2.07e-01
KRT6A	3.45e-01
	2.89e-01
	3.13e-01
HTR3E	1.15e-01
	2.56e-01
C20orf181	1.83e-01
	2.25e-01
AANAT	4.09e-02
	1.76e-01
ACOT9	3.33e-01
KIF23	1.08e-01
MYH7	1.44e-01
	2.37e-01
	2.24e-01
	3.43e-01
	7.12e-02
METTL9	4.89e-01
	1.16e-01
	1.94e-01
	1.02e-01
	3.53e-02
GLYAT	5.08e-02
	9.48e-02
	7.41e-02
	1.98e-01
	3.88e-02
MAMLD1	6.39e-02
	3.02e-01
	1.72e-02
	1.40e-02
	1.29e-01
VGLL4	1.62e-01
	1.32e-01
TMX1	2.97e-01
	4.96e-02
	2.10e-01
DICER1	2.08e-01
MAGEB1	1.01e-01
	1.18e-01
TGDS	3.00e-01
CLK2P1	2.87e-02
PTK2B	1.77e-01
SPTBN4	3.62e-01
OR51A7	3.57e-02
NFRKB	4.36e-01
PRDM16	6.62e-02
	2.80e-01
CDKL3	4.02e-01
PAN2	3.93e-01
	2.21e-01
MMP23A	4.39e-02
TMEM120B	2.00e-01
RASA1	9.25e-02
	2.48e-01
	3.19e-01
TMEM254	3.77e-01
DTNBP1	3.79e-01
	4.50e-02
	2.20e-02
	1.82e-02
ZFP41	2.10e-01
	4.40e-01
TRO	6.60e-01
	5.31e-02
HNF4A	7.97e-02
	7.41e-02
	2.27e-01
	1.52e-02
	1.48e-02
P2RX2	2.75e-01
	4.95e-02
	3.19e-02
	7.93e-02
	1.22e-01
	3.13e-02
	1.37e-01
GPR22	4.84e-02
	7.54e-02
	2.76e-01
ZNF507	4.24e-01
SCN10A	2.98e-02
RPL7L1	4.59e-01
CLK2P1	1.06e-01
BLCAP	2.21e-01
	2.56e-02
	2.63e-01
CACNB1	1.59e-01
GSG1	1.66e-01
	8.52e-02
	1.67e-01
FAM131C	1.47e-01
	4.12e-01
	1.51e-02
	1.15e-01
	2.21e-01
	7.32e-02
	9.49e-02
UNC93A	2.69e-01
EFCAB3	1.09e-01
KHK	4.31e-01
	5.22e-02
	6.51e-02
PDHA2	9.02e-02
VANGL1	1.14e-01
	2.17e-01
NAE1	4.33e-01
	2.74e-02
	5.95e-02
KRT83	3.15e-01
CD180	9.85e-02
GET4	3.61e-01
SLC41A3	3.04e-02
GEMIN4	2.19e-01
LOC102606466	1.22e-01
GTSF1L	1.63e-01
C21orf91-OT1	1.42e-01
	4.72e-02
	2.25e-01
	9.74e-02
	3.33e-02
PDYN	5.15e-01
LRRC37A2	3.02e-01
TMED2	4.65e-01
MYH9	2.64e-01
ODF4	2.89e-01
KCNIP2	7.86e-02
	1.48e-01
	4.93e-01
ING2	4.06e-01
	2.98e-02
OAS2	6.96e-01
OR1S2	3.19e-02
	3.08e-01
	1.42e-01
	2.17e-01
	1.27e-02
SLC26A1	1.33e-01
	4.72e-01
ADAM21	2.16e-01
ARHGAP8	4.76e-02
TLX2	2.05e-01
	7.91e-02
TP53I3	5.27e-01
ADORA1	1.79e-01
CDYL2	6.06e-01
GTDC1	3.56e-01
	2.24e-01
	5.04e-02
OR5H6	2.11e-02
PORCN	3.45e-01
ELAVL2	3.03e-02
	1.93e-01
C19orf57	3.89e-02
	1.29e-01
	1.11e-01
PRKAB1	3.53e-01
	1.31e-01
	9.52e-02
	6.88e-01
SLC47A2	4.75e-01
	6.29e-02
	1.42e-01
KCNJ14	1.59e-01
	2.12e-02
	2.00e-01
	4.96e-01
	2.99e-02
	1.63e-01
TATDN1	6.86e-01
	6.23e-02
VTI1A	1.28e-01
C1orf229	5.73e-01
	3.35e-01
	3.00e-01
	5.70e-02
TMEM206	3.97e-02
	2.15e-01
	1.27e-01
GPR21	1.41e-01
DCXR	3.29e-01
	8.06e-02
	5.15e-02
SNCB	6.56e-02
SIKE1	2.03e-01
HS6ST3	3.11e-02
	3.24e-02
	2.49e-01
	1.71e-01
	4.52e-02
DIRAS3	4.29e-01
	5.80e-02
PIGC	3.10e-01
DNMT3B	4.53e-02
APOE	6.62e-01
	2.72e-02
GALNT8	1.21e-01
PARK7	1.37e-01
PIANP	1.58e-01
AKR1C2	2.50e-01
SIAH3	1.65e-01
	5.14e-02
MRPL23	2.38e-01
	8.38e-02
	1.16e-01
ZNF740	2.83e-01
	1.47e-01
	5.62e-02
TRAM1	2.71e-01
FAM120C	2.12e-01
	1.43e-01
MCFD2	4.96e-01
BRF1	5.00e-02
ART1	3.01e-01
	2.94e-01
	1.71e-02
DAPP1	5.35e-01
	8.37e-02
MED16	3.69e-01
MOB1B	5.41e-01
	1.54e-01
CYB5R1	3.54e-01
UNC119	2.37e-01
GYG2	4.95e-02
FOXP2	2.68e-02
TUBB4B	4.11e-01
	4.11e-02
DHX40	5.37e-01
ST8SIA3	5.70e-02
	4.25e-02
CCR9	3.20e-01
NAA16	3.86e-01
	2.38e-02
PMFBP1	3.58e-01
	5.29e-02
	2.96e-01
	9.23e-02
HTATIP2	3.58e-01
	1.06e-01
	1.34e-02
	1.68e-02
ZBED5	2.97e-01
SP4	6.66e-01
	1.90e-01
ZNF532	2.49e-01
	9.06e-02
	1.22e-01
	2.10e-02
	3.10e-02
AP2S1	2.98e-02
OR5AS1	6.02e-02
	2.48e-02
SMAD3	3.94e-01
	1.10e-01
LINCMD1	1.48e-01
	2.78e-02
	1.24e-01
MCAT	3.08e-01
	7.00e-02
	3.14e-02
SUN1	3.52e-01
CT47A7	2.68e-01
CNTN2	4.11e-01
BRIP1	3.26e-02
	1.28e-01
LINC01053	1.52e-01
SORCS1	5.06e-02
	1.82e-01
VPS33B	1.28e-01
	1.97e-01
	5.24e-02
	1.63e-02
	1.56e-01
LINC01594	1.38e-02
PRR15	4.82e-02
MRPS21	3.79e-01
	4.44e-01
ODF2L	6.36e-01
	1.19e-01
	4.26e-02
SLC17A5	4.53e-01
CEP135	4.91e-01
	4.06e-01
	6.94e-02
	2.11e-01
	2.36e-01
	3.71e-02
SLC34A3	1.49e-01
	1.18e-01
	3.04e-01
	2.47e-02
SMG1	3.20e-01
CYP46A1	5.75e-01
	4.70e-02
ACP7	1.11e-01
OR7G1	1.18e-01
CAMKK2	6.47e-01
OR8K5	2.80e-01
MRPS21	3.07e-01
	1.28e-01
TTC6	3.40e-02
	3.37e-02
PCDHA13	1.94e-01
DNHD1	3.17e-01
NDUFB3	3.06e-01
	3.18e-02
PDZD3	6.29e-01
LOC100287877	2.21e-01
	8.72e-02
GCNT2	2.31e-02
VPS33A	2.43e-01
	3.04e-01
	2.56e-01
	5.50e-01
	1.86e-01
ZNF227	4.95e-01
	1.01e-01
FPGS	1.22e-01
	5.81e-03
PRAME	1.48e-01
LHFPL4	1.45e-01
RSBN1L	3.44e-01
REC8	6.60e-01
NDUFA9	2.46e-01
	2.77e-02
UTY	2.68e-01
VWA5B2	1.76e-01
	2.58e-02
HNMT	1.20e-01
RIMBP2	2.12e-01
NOBOX	9.73e-02
ASZ1	2.40e-02
TEFM	2.13e-02
	9.57e-02
LRRK1	8.27e-02
TMA16	1.56e-01
	2.13e-01
SHF	1.43e-01
CNTNAP4	8.15e-02
	1.23e-01
CLDN16	2.02e-01
CLCA1	3.87e-01
	3.92e-02
	2.05e-01
	1.37e-02
IL19	2.94e-01
ANKRD24	1.74e-01
	5.36e-02
	6.91e-02
SLC23A2	3.99e-02
OR5AP2	1.31e-02
	3.79e-02
VPS50	2.09e-02
GPALPP1	4.61e-01
	1.87e-01
FLJ46066	3.98e-02
	2.10e-02
IFRD1	6.77e-02
LOC100288310	4.02e-01
UROC1	4.90e-02
	2.88e-01
PCDHGB8P	2.43e-02
	2.79e-01
	2.75e-01
	2.30e-01
ARHGAP4	5.58e-01
	2.68e-01
KMT2C	1.82e-01
ARHGAP24	5.00e-01
	1.09e-01
PIGZ	6.08e-01
	1.89e-01
	8.98e-02
NRSN1	1.88e-01
	5.99e-02
	7.59e-02
ZNF784	4.75e-01
SLC26A9	6.94e-01
FLJ41130	1.82e-01
	4.33e-02
	1.57e-01
CASZ1	1.67e-01
	6.11e-02
	7.08e-02
LOC100652911	1.41e-01
	4.68e-02
	2.18e-02
	5.71e-01
SEC23A	7.04e-02
FLOT2	7.96e-02
	1.95e-01
SHISA4	2.90e-01
	3.09e-01
PCSK6	4.53e-02
	8.99e-02
	8.73e-03
ST18	2.32e-01
WDTC1	2.38e-01
	3.43e-02
	4.93e-02
	1.76e-01
	2.31e-02
	8.83e-02
FSD1	4.83e-02
OR51B5	6.86e-02
BAG6	3.03e-01
	3.90e-01
ADA	5.41e-01
IGF1R	5.62e-01
	1.40e-01
PSMB8	5.07e-01
MAGEC3	1.81e-01
RNF32	3.91e-01
CRYBB3	2.65e-02
	9.10e-02
	4.53e-02
	5.23e-02
KCTD1	7.22e-02
	4.05e-02
SNRPD2	3.27e-02
	7.08e-01
	2.30e-01
	1.79e-01
RNF219	2.36e-01
ADAM32	2.99e-01
	1.91e-01
	2.15e-01
LINC01433	2.07e-03
	4.05e-02
	2.71e-01
	1.80e-01
	6.34e-02
TRIM16	1.10e-01
	2.21e-01
	1.79e-01
	4.75e-02
	3.68e-02
	2.12e-01
	7.24e-02
	1.13e-02
UBAP1	2.72e-01
PHF23	3.10e-01
	1.20e-01
MLLT3	1.69e-01
OR1D5	2.73e-02
	5.54e-02
EDF1	3.25e-02
	7.57e-02
GOLGA4	3.37e-01
ADGRL1	2.82e-01
ZNF41	8.44e-02
HIST1H3J	1.66e-01
	3.85e-02
ILF3	4.21e-01
OR2T35	8.04e-03
LSP1	6.53e-02
IAPP	1.85e-01
GJB5	2.36e-01
ESYT2	1.63e-01
	5.35e-02
IL4R	3.35e-01
	2.23e-02
	1.84e-01
	5.73e-02
ZNF502	5.94e-01
	1.92e-02
CHST1	5.50e-01
MMP27	8.59e-03
	3.04e-01
FOXC2	3.96e-01
FCN2	1.93e-01
NPBWR2	1.85e-01
AKAP4	7.34e-02
ASB4	2.72e-02
PCDHB13	4.75e-01
C5orf22	4.80e-01
	1.27e-01
RTBDN	6.55e-02
LUC7L3	6.63e-02
RGPD6	1.02e-01
GOSR1	1.99e-01
ZNF585B	3.24e-01
PIWIL1	2.80e-01
	1.85e-01
SLC17A6	3.41e-01
	8.86e-02
	6.19e-03
	7.71e-02
	6.65e-02
UTP11	1.83e-01
HYMAI	3.60e-01
SORBS2	2.84e-02
	1.75e-02
NME6	2.22e-01
	5.43e-02
	4.82e-02
EPS15L1	2.69e-01
CHN2	2.57e-01
ZNF233	1.51e-01
	1.50e-01
	3.45e-02
LOC101927248	1.09e-01
SPINK5	7.94e-01
MRPL33	3.32e-01
	3.37e-01
	2.33e-02
DCTN3	8.87e-02
	2.53e-02
RNF20	1.11e-01
	2.60e-02
	9.45e-02
	4.36e-01
	3.62e-02
LOC105370068	2.15e-01
MFSD6	3.62e-01
	5.05e-02
	2.41e-02
ZC3HAV1L	2.08e-01
ZNF587	1.11e-01
CYTH3	4.89e-01
	1.55e-02
	6.51e-02
	1.33e-02
	2.75e-01
	9.77e-02
SAMD13	4.39e-01
	4.80e-02
	8.76e-02
	7.34e-02
CDCA7	2.97e-02
	2.21e-01
	1.49e-02
	4.89e-02
LOC100288798	1.25e-01
	9.18e-02
	8.94e-02
NID2	4.18e-01
CTD-2297D10.2	2.14e-01
COL6A2	5.97e-01
	1.22e-01
	1.54e-01
ZNF141	3.71e-02
KLK1	5.17e-01
BATF2	5.86e-01
	6.67e-02
H3F3A	5.36e-02
	8.32e-02
	2.00e-02
EEF1B2	1.63e-01
	4.19e-02
	2.23e-02
LOC102724890	1.10e-01
SSX2	2.93e-01
	3.63e-01
	2.53e-02
CTDNEP1	2.05e-01
LOC100506274	4.49e-03
	3.15e-01
TCOF1	5.58e-02
KANSL2	1.40e-01
SLX1B	6.32e-02
	5.46e-02
H2AFB1	1.01e-02
	1.40e-02
	1.94e-01
	9.94e-02
ABCG5	3.50e-01
GSC	4.31e-01
	2.86e-01
	2.30e-01
WHSC1L1	4.39e-01
	2.94e-02
RIF1	2.06e-01
SPANXD	2.93e-01
LOC100130417	1.32e-01
ATXN2L	2.90e-03
	2.01e-01
PMEPA1	2.95e-01
CPNE7	4.08e-02
CCDC114	5.64e-01
	1.67e-02
	1.99e-01
LINC01043	2.57e-02
	1.07e-01
	1.09e-01
C1orf64	6.25e-01
TREML3P	5.37e-01
KIDINS220	4.33e-01
CTAGE15	5.23e-02
OR4N5	1.68e-02
	2.47e-02
NHS-AS1	3.49e-02
	4.30e-02
	4.50e-02
POMT1	1.72e-01
LMOD2	1.39e-01
PSMD7	2.19e-01
EPHA8	2.32e-01
	5.75e-02
RFT1	1.68e-01
C9orf172	1.47e-02
RPUSD2	9.72e-02
	2.05e-02
	2.43e-01
	1.84e-01
	1.67e-01
PCDHGA5	2.79e-02
	6.90e-02
ERCC6L2	2.63e-01
	8.92e-03
	4.64e-02
LOC105370613	5.49e-01
ATRN	7.14e-02
	6.21e-02
SLC25A44	7.96e-02
ZBTB39	3.24e-01
ISY1	1.81e-01
	4.84e-02
ERCC4	3.36e-01
PARD6G	5.20e-01
PRB4	2.00e-01
	1.41e-01
TAT	1.35e-01
	4.88e-02
GTF2E2	1.65e-01
	1.60e-01
AQP12A	6.23e-01
	6.53e-03
	1.53e-01
SLC25A47	6.71e-01
MCF2	8.65e-02
	1.36e-01
	1.60e-01
	5.14e-02
	2.35e-01
	8.39e-02
NPPC	1.35e-01
TNFRSF1A	2.07e-01
	6.30e-02
HSPA1B	4.39e-01
FAM209A	1.04e-01
C6orf10	4.25e-01
ZNF23	4.48e-01
S100A7A	8.17e-02
STK31	1.26e-01
	5.38e-02
	6.50e-02
	4.75e-02
POLR1A	1.55e-01
	3.37e-01
	2.39e-02
F2RL2	2.85e-01
	2.30e-02
CXorf40B	5.20e-01
NR1I2	1.10e-01
PRIM2	4.60e-01
	9.08e-02
BBC3	1.24e-01
	2.62e-01
	1.43e-01
TRIM37	5.15e-01
TMED8	8.87e-02
	3.03e-01
GRHL1	2.90e-01
TRIM49C	1.94e-01
HGSNAT	3.52e-01
	1.40e-02
RBMY1E	2.26e-01
SDR9C7	5.00e-02
OR2B2	1.55e-01
KDM4D	2.57e-01
TPTE2	5.94e-03
TNFRSF25	4.44e-01
	1.67e-01
TTC3	4.91e-02
TMEM256	1.82e-01
	1.48e-01
TESK1	1.34e-01
ESPNL	7.48e-01
	3.76e-02
	4.59e-03
PAH	1.36e-01
CERKL	5.78e-01
DYNC1LI2	1.56e-01
VN1R1	1.67e-01
ABHD14B	3.76e-01
	1.42e-02
	4.64e-02
	3.63e-01
	7.57e-03
	2.30e-01
	1.39e-02
CWC25	2.01e-01
	1.61e-01
TMEM237	4.45e-01
	2.75e-01
SERPINB3	7.58e-01
SDHAF1	1.90e-01
	1.38e-01
NDUFAF3	1.69e-02
VSTM5	2.25e-02
	4.21e-01
FGL1	3.40e-01
FAM160A2	1.41e-01
MDGA2	1.23e-02
RPS24	2.80e-01
VPS50	5.73e-01
	1.95e-01
ADAMTS7	3.82e-01
NR1I3	5.39e-02
HRNR	5.80e-02
GNAS	1.36e-01
	2.01e-01
	3.50e-01
CRYZL1	2.73e-01
	2.06e-02
	1.25e-01
ST6GAL1	1.78e-01
	1.60e-01
	2.96e-01
BRMS1L	4.20e-01
MED23	3.06e-01
LINC01450	9.49e-03
FOXD3	6.11e-02
CEP63	2.96e-01
	5.97e-02
DIP2C	4.52e-01
	1.93e-01
RCN1	2.12e-02
LINC00457	3.47e-02
	2.40e-02
DIP2B	1.55e-01
DNAJB12	8.03e-02
	3.59e-01
MAGEA1	8.07e-02
WTAP	2.07e-01
HECW1-IT1	4.91e-02
APOL1	8.25e-02
LOC105376100	1.02e-02
	1.16e-01
ASB4	1.83e-01
	4.40e-02
PDXDC1	3.57e-01
TPD52L1	3.18e-01
PRB2	2.18e-01
POFUT1	8.42e-02
SLCO1B7	2.03e-01
	7.84e-02
HCG4	1.16e-01
	2.37e-02
	1.54e-02
COLQ	5.30e-01
C10orf88	4.78e-01
	3.53e-02
DNAJB14	4.84e-01
BTNL3	1.30e-01
GNRH1	4.52e-01
	3.53e-01
DEFB107A	1.20e-01
	1.04e-02
	8.51e-03
NKAIN2	2.71e-01
TGIF1	2.41e-01
SLC43A3	2.70e-01
LOC285857	3.57e-02
REN	3.34e-01
	2.20e-02
GALR3	2.01e-02
FBXO9	1.68e-02
FUT5	9.28e-02
CIB1	1.51e-01
POLA1	3.20e-01
	2.59e-02
	1.71e-01
	1.65e-01
TMEM72-AS1	1.79e-02
RERG-AS1	1.67e-01
	3.15e-01
	1.02e-01
SPG21	2.66e-01
	1.57e-02
	1.68e-02
	3.78e-02
LIX1	7.21e-02
	1.51e-02
DUBR	2.39e-02
	3.07e-02
CTCF	2.82e-01
	1.60e-01
HEATR4	4.72e-02
POLK	5.33e-02
ZNF584	3.77e-01
	2.10e-01
MON1B	2.39e-01
	9.36e-02
DIRAS2	1.96e-01
	3.14e-02
FAM219B	1.84e-02
	3.03e-01
TMEM216	2.05e-01
NLK	5.73e-01
DNAH6	3.81e-02
	8.37e-02
NPSR1	5.22e-02
ERCC6L2	2.15e-02
CCKBR	2.01e-01
VPS54	3.55e-01
	2.13e-01
	3.58e-02
	6.87e-02
SMOC1	8.48e-02
	1.66e-01
	1.58e-02
	1.08e-02
	3.08e-02
UPK3B	1.22e-01
RALYL	3.38e-01
NGF	6.67e-01
WI2-2373I1.2	6.62e-02
	2.06e-02
HCFC1R1	2.84e-01
	2.21e-02
	1.82e-01
BORCS5	4.86e-01
RBFOX1	9.67e-02
	5.63e-02
	2.95e-01
	2.52e-02
CHAT	4.76e-02
RAD51C	3.01e-01
	1.59e-02
CDNF	2.65e-01
POLH	1.76e-01
SYT14	7.64e-02
	4.92e-02
	1.15e-01
BAIAP2	4.69e-01
ZNF37A	1.19e-01
BANP	1.16e-01
	2.68e-01
AP3M1	5.82e-02
	1.52e-01
CCL27	1.83e-02
	2.08e-02
	1.35e-01
FLJ42969	1.97e-01
BOD1	8.48e-02
	8.74e-02
	1.34e-02
NAE1	5.22e-01
FARSA-AS1	9.93e-03
	9.16e-02
	6.58e-02
OR52A5	2.11e-01
	6.32e-02
NOL4	1.01e-01
	3.93e-01
	4.23e-03
SCT	3.40e-01
BEGAIN	4.37e-01
	8.09e-02
	6.56e-02
	1.53e-01
OR2B6	1.33e-02
ZFR	1.80e-01
MEGF11	1.48e-01
	1.04e-01
	3.41e-02
PARP3	2.99e-01
FAM122C	2.65e-02
GLIS3	1.61e-01
GRIK2	7.60e-02
GABRG3	8.02e-02
	1.53e-01
	2.76e-01
	1.09e-02
FOXL2	5.81e-02
UBE2R2	4.08e-01
	2.79e-01
	3.55e-02
	2.28e-01
ATP6V1D	1.02e-01
ZNF625	6.75e-02
DCST1	2.15e-01
	1.12e-01
CHN2	7.94e-02
PRKG1	1.39e-01
GABRB1	1.58e-01
	3.37e-01
CCDC150	3.04e-02
MYF6	2.70e-02
FOXE3	9.65e-02
HRK	5.81e-01
	6.01e-03
C1orf109	3.59e-01
	4.86e-02
GIP	8.45e-02
	4.61e-02
ANAPC4	1.88e-01
LOC101929261	4.29e-02
	3.21e-01
UBE2W	1.86e-01
	1.80e-02
DLX1	1.12e-01
	1.88e-01
	5.38e-03
	8.51e-03
	1.24e-01
CGB7	2.26e-02
DEPDC7	2.34e-01
	4.80e-01
	1.52e-01
	2.34e-02
	1.01e-02
FUCA1	4.29e-01
SAP130	1.59e-01
	3.01e-01
LRCH1	1.90e-02
	6.35e-02
FBXO22-AS1	1.44e-02
TBC1D9B	2.56e-01
CKAP5	4.71e-01
	3.58e-02
	1.39e-02
	3.38e-01
	1.12e-01
RPS6KA3	4.99e-01
	9.41e-02
