SLC24A4	9.19e-11
SYTL3	2.71e-03
CD3D	8.62e-02
FOXN3	7.76e-03
LMO7DN	5.61e-10
PITPNM2	1.46e-05
GZMM	2.14e-04
LRCH4	1.39e-05
ZFP28	9.46e-04
CCL11	1.66e-01
MDM2	2.41e-05
PROSC	1.12e-03
CAB39L	1.07e-07
PANK3	3.26e-04
ABCC9	2.32e-07
PLXNC1	1.45e-06
FYB	2.02e-02
FAM193A	3.61e-05
EID1	3.11e-03
ANKRD10	3.29e-04
SLC44A1	2.31e-03
KAT6A	2.29e-04
TNFRSF10B	3.57e-09
ORMDL1	1.52e-02
SLC1A2	4.45e-02
LINC01128	8.29e-09
ATP2C1	1.68e-02
FDX1	7.56e-07
IBA57	1.35e-06
SGSM1	1.52e-02
	1.98e-08
GATA3	2.51e-03
LOC154761	1.20e-02
VAPA	7.32e-16
OSGIN2	3.51e-02
ANTXR1	2.67e-02
FN1	7.19e-03
RUFY3	1.24e-05
ATP1A1	1.38e-03
GEMIN8	1.70e-03
LRRC57	2.24e-09
AR	2.16e-05
RRAGC	6.29e-05
NSUN4	1.36e-03
SLC46A1	1.07e-06
FAM117A	2.12e-03
CDC42BPA	7.34e-03
SLC25A37	1.00e-02
ECI2	8.70e-03
CYP1B1	1.81e-01
MDM4	2.06e-05
NUDT16	7.05e-07
	1.95e-02
POLR2L	5.70e-04
ITGA9	3.36e-04
KIAA1217	5.62e-02
SLAMF8	1.76e-01
PIK3IP1	4.67e-04
AGGF1	3.54e-06
DNMBP	3.75e-03
	4.98e-09
C8orf34	1.90e-15
ALG13	6.48e-03
MYL6	1.96e-11
	8.29e-02
ABCC13	2.90e-09
MKNK2	1.38e-03
GPBAR1	4.25e-07
NUBP1	1.50e-06
PARP3	3.40e-04
RASA1	2.41e-02
COMT	1.03e-07
AK2	3.20e-04
	2.25e-02
BNC2	4.23e-06
MFHAS1	2.81e-02
BRD4	6.01e-06
FIGN	2.78e-02
NRP1	9.11e-03
ZC3H7A	5.09e-06
CCDC93	3.76e-04
NTAN1	6.85e-04
SLC9A3R2	6.43e-05
ADAMTSL4	2.88e-08
CYB5R4	6.27e-09
WHAMMP2///WHAMMP3	2.15e-05
BEST1	2.67e-06
LGALS3	4.00e-02
GPR153	9.37e-07
	7.99e-06
MACF1	4.52e-05
CCDC65	1.72e-04
SETD2	7.20e-06
PPIG	6.32e-05
TRIM44	2.70e-05
TUBA4B	7.65e-04
ZNF117	6.15e-02
ITIH4	6.87e-09
	1.22e-04
LAMC1	1.19e-03
PTGFR	6.39e-09
RAB22A	3.87e-05
KMT5B	4.02e-03
LGMN	6.82e-03
AP1M1	9.48e-05
C1GALT1C1	1.11e-05
NSMCE3	6.90e-06
PAN3-AS1	8.39e-06
GMIP	2.77e-04
TAPBP	7.37e-03
	7.47e-02
SMAD2	3.93e-06
	2.90e-13
CASC4	2.99e-04
C2CD2L	2.77e-07
FAM13A	1.11e-01
SON	3.78e-08
N4BP2L2	1.86e-02
	4.86e-04
PLS3	7.82e-03
AJUBA	1.11e-02
CINP	2.44e-06
KCTD10	2.04e-07
SLCO3A1	1.74e-02
GSTK1	2.07e-04
OGFOD1	1.31e-07
EMP1	4.26e-05
LRRFIP2	1.80e-06
	5.06e-04
	8.01e-06
GFOD2	3.32e-07
	3.26e-06
	5.49e-04
MLX	1.41e-06
	4.88e-02
LOC100507557	5.13e-04
CHMP1B	2.76e-04
SCP2	3.14e-05
SIAE	5.61e-03
DIS3	2.42e-07
IDI2///GTPBP4	2.19e-04
	7.79e-04
ADGRL3	2.87e-06
ADCYAP1	7.52e-02
C16orf58	1.45e-03
FCGR2B	1.58e-01
	4.69e-06
CLEC4D	6.26e-05
UBXN10	1.77e-03
PON2	1.95e-02
SPATA6	3.64e-06
DCAF10	2.61e-03
RARRES1	2.50e-01
NADK	6.70e-05
BVES	1.79e-03
HSPA4	1.19e-02
	4.41e-10
ATRIP///TREX1	1.12e-04
ZNF654	4.63e-04
	1.98e-04
TMX4	5.50e-03
ZNF717	2.34e-04
TSGA10	7.54e-04
TPGS2	2.13e-04
SLC41A2	8.36e-02
TUB	8.04e-02
ZAP70	2.51e-02
BIN1	4.52e-03
SKIL	1.26e-03
CD99L2	8.89e-03
FEM1B	1.49e-03
TTC17	6.79e-03
BTN2A1	4.91e-07
EIF2S1	4.17e-06
IQSEC3	3.39e-07
RIF1	9.69e-04
SNX21	7.86e-03
PPP1R26	1.84e-04
GPC4	7.91e-02
MYH14	9.69e-03
TROVE2	9.11e-05
	5.90e-05
GNPTG	7.36e-06
	5.17e-05
ZFAND5	3.68e-03
GABARAPL2	1.56e-04
MAF	2.32e-02
C21orf2	1.06e-09
CYFIP1	6.67e-07
PLAA	1.77e-07
RETSAT	1.36e-04
CD47	2.85e-02
CUX1	8.62e-03
SGPP1	1.05e-02
	1.01e-12
HDLBP	1.37e-02
CCDC80	6.42e-02
SLC9A1	4.52e-05
FITM2	6.76e-04
TNF	2.19e-04
PPT1	1.91e-05
ETF1	1.02e-04
MCF2L	3.74e-02
	2.39e-05
PCED1B	1.67e-02
RAB7A	1.15e-04
	5.50e-03
POLK	1.61e-04
	1.96e-14
KLHL9	5.91e-04
NISCH	8.65e-08
TRIM13	2.84e-05
C3orf52	3.20e-02
HACL1	1.15e-04
PARP9	2.39e-02
SMIM10L2A	4.03e-03
CCDC126	4.40e-04
PRDX5	5.93e-04
GNA13	1.49e-03
ZBTB44	6.52e-03
CD63	8.03e-07
TSPYL2	1.93e-03
OGDH	1.02e-04
ZNF879	1.31e-03
SPRY4-IT1	3.19e-08
PROSC	1.90e-02
	2.36e-04
MATK	8.20e-05
WIPF2	7.70e-05
UFSP2	2.71e-06
GK3P	9.53e-04
SOCS3	6.77e-03
WDR26	4.25e-06
BOD1L1	1.10e-03
DUSP16	6.96e-03
MIR4738///H3F3B///H3F3A	4.34e-07
VPS41	1.03e-02
THBS1	6.96e-04
BTBD3	5.11e-02
CHRM1	2.38e-07
HELZ	1.73e-05
RPS6KA3	1.47e-02
LPCAT2	8.02e-04
ZNF542P	6.38e-03
C9orf72	9.59e-09
FN1	6.48e-03
EXOSC6	3.01e-04
NR2F1-AS1	2.38e-06
LOC284009///METTL16	1.93e-06
PRKAR1A	4.25e-05
GAREM1	4.21e-02
CACNA2D4	1.59e-06
OTUD3	1.48e-03
GPN2	4.77e-04
CLN5	9.19e-04
	3.98e-04
AKAP9	4.00e-04
TOR1AIP1	9.35e-03
MPHOSPH8	3.95e-03
GPAT4	9.90e-07
DOK1	8.03e-06
BRD1	4.08e-05
DKK3	2.04e-02
PLEKHA1	3.62e-02
NR0B2	1.64e-02
	8.56e-06
LOC103344931	1.26e-07
PPP4R1	2.10e-04
FREM3	1.62e-06
FRYL	8.86e-03
DNM3OS	1.31e-03
	1.31e-02
POLDIP3	1.32e-06
LUM	5.36e-02
ADGB	2.54e-03
DCUN1D4	2.12e-03
	5.47e-03
MIR612///NEAT1	4.39e-02
ASMTL	1.63e-02
NR2F1-AS1	7.76e-03
ARPC1B	9.02e-03
SEC22A	6.56e-03
ZNF365	2.78e-03
RASGRP4	4.71e-10
UBLCP1	2.09e-03
	8.45e-05
RFX2	1.49e-04
LOC153684	1.97e-03
MON2	4.20e-08
	2.75e-13
ASXL1	1.33e-03
MYO15B	1.45e-05
	3.51e-09
DDX24	1.05e-07
ANKFN1	1.44e-04
	8.89e-07
DDX58	2.30e-02
TRAK1	3.54e-03
SYK	2.46e-02
MBP	2.84e-07
CCNG2	5.54e-03
RABGAP1	3.57e-05
NRP2	2.32e-02
LARP7	9.24e-06
APPL1	2.24e-04
AMOTL1	1.27e-06
S100A6	4.01e-02
	2.36e-03
ZNF333	1.77e-04
DBT	2.27e-03
	1.09e-02
GKAP1	4.41e-02
ZNF211	5.43e-04
CLN8	7.60e-04
PSTPIP1	1.02e-02
SPECC1L	5.24e-04
CYP2F1	1.78e-03
RASGEF1B	3.63e-08
GDF15	2.06e-01
	2.42e-03
	6.19e-03
	1.18e-03
PID1	4.06e-05
CD84	7.92e-02
PPM1A	5.73e-03
TXLNG	4.01e-03
CDH19	6.75e-07
	8.67e-05
GNG5	8.96e-05
POLK	1.95e-03
TMEM80	5.72e-04
	1.57e-04
	1.98e-06
ZNF136	7.45e-04
IQCE	6.61e-03
SYNCRIP	8.52e-06
AUH	3.07e-03
	8.86e-03
GPD1	1.74e-11
EIF4E	1.82e-13
ZBTB49	2.30e-08
KIF5B	2.22e-06
SEPW1	5.87e-03
	5.50e-03
	3.67e-03
DIP2A	5.81e-04
	1.26e-05
IQCH-AS1	5.76e-04
	5.32e-07
RCL1	2.01e-05
ZNF91	5.93e-02
C3orf58	4.36e-02
LRMP	5.00e-02
CTTNBP2	1.70e-03
ITPR3	1.30e-02
CERS2	3.04e-04
	9.96e-04
PDE1C	6.07e-10
FAM13A	1.05e-01
GM2A	3.41e-02
PIGB	1.99e-04
TOM1	7.45e-05
UBAP1	9.54e-04
GADD45G	2.98e-02
MZF1	5.36e-05
RHOT1	1.73e-04
CCNG1	3.23e-04
MIR4271///C3orf62	7.93e-07
	2.38e-02
RND3	6.93e-02
B2M	3.41e-02
CLIC4	9.70e-02
	2.29e-03
PLEKHO1	6.34e-03
RNF180	2.07e-04
RTN4	3.50e-02
ITGA7	1.43e-03
	1.01e-06
MAP6	1.01e-02
	1.98e-04
ACOXL	1.53e-10
NUDT4P1///NUDT4	2.67e-02
CREG1	3.37e-03
	1.47e-03
CEP126	4.36e-07
IKBKAP	1.26e-09
NFX1	5.73e-04
LOC101930583///GOLGA8B///GOLGA8A	3.42e-02
GAREM1	1.97e-02
	2.15e-06
OVCA2///DPH1	5.37e-05
TAOK3	1.27e-12
ST6GALNAC1	3.06e-01
KCMF1	3.50e-03
MIR3671///MIR101-1	1.09e-05
	2.90e-07
FAM200B	6.66e-03
BANCR	2.29e-02
RHOQ	8.06e-03
TNFAIP8L1	2.24e-02
CD99	9.27e-03
CLUAP1	1.51e-05
TEAD1	3.25e-04
KBTBD2	1.16e-04
DCTN6	5.78e-04
	4.59e-15
RFTN2	1.44e-05
LOC283588	4.74e-08
VEZF1	1.70e-03
FBXL4	5.58e-03
TMEM150A	4.54e-04
SORBS2	8.73e-03
S100A13	2.37e-02
	1.29e-02
	2.62e-05
JUN	5.61e-02
PTPN14	3.05e-02
KLHL8	2.78e-03
ENPEP	4.93e-02
	1.98e-07
ESD	1.74e-05
	4.32e-03
RBMXL1	1.94e-03
CD47	2.28e-03
AKAP5	9.48e-05
ST3GAL1	2.06e-03
FCGBP	2.24e-01
PSPC1	4.00e-03
ZMIZ1	1.83e-08
GTF2H5	1.04e-08
	1.99e-04
PPP2R5E	3.80e-02
TMEM213	1.25e-03
GLB1L	3.29e-04
WDR17	3.94e-04
CCK	1.16e-03
BACH2	2.79e-02
MN1	6.39e-02
NAGPA	1.60e-04
GLUD1	3.72e-03
MAATS1	7.25e-04
USP4	3.30e-07
OGG1	3.63e-03
LOC105369662	3.56e-03
THAP2	2.50e-05
RBBP6	1.07e-03
NCBP3	3.97e-04
PPIP5K2	1.00e-03
TSPOAP1	6.87e-05
GARNL3	3.19e-06
USF3	1.33e-02
ROCK1	3.45e-03
FAM189A1	8.64e-07
FECH	1.29e-06
EZR	1.40e-01
MFSD6	6.92e-02
TOB1	1.62e-02
WDR78	2.33e-03
ITPR3	1.00e-02
CLEC4E	9.05e-09
CFLAR	7.31e-05
C1orf228	3.74e-07
LOC100653086	2.58e-03
RUBCN	2.23e-04
	2.03e-03
C9orf116	2.39e-02
PPFIBP1	1.70e-01
BNC2	2.67e-03
	3.17e-02
XBP1	4.94e-04
SERPINB6	2.23e-04
UBE2B	3.16e-02
NFATC3	5.22e-08
FAM92A1	2.78e-03
NUS1	9.93e-03
RPL36A-HNRNPH2///HNRNPH2	2.53e-03
APLP2	1.28e-02
TEPP	1.49e-05
GOLT1A	1.58e-01
KIAA1033	1.01e-04
PDE5A	1.14e-03
MIR6791///GPR108	1.27e-05
NXF1	1.93e-07
SPACA6	3.64e-06
TMED4	9.94e-04
APLP2	1.33e-02
SPATA4	3.77e-03
MAPK1	3.78e-03
ATXN2	1.25e-04
LOC728903///GLIDR	6.91e-03
FKBP5	1.87e-01
TAF9B	5.40e-04
MOB1A	5.69e-05
PIP5K1C	2.41e-06
	5.47e-05
HLA-A	6.28e-05
YPEL4	1.90e-04
INPP5D	2.45e-04
LOC728196	4.53e-04
ANK2	1.72e-09
TRAT1	6.30e-02
DEFB4B///DEFB4A	8.81e-02
PARP12	7.34e-03
CNST	6.98e-06
CCDC174	2.06e-05
MTRF1L	9.37e-05
	1.72e-05
BBX	9.80e-03
RNPEPL1	4.37e-05
TFRC	9.16e-02
SMAD4	6.86e-08
ANKRD20A11P	2.13e-04
TWSG1	4.39e-03
CD82	5.57e-04
CSF2	3.10e-04
KLHL42	5.82e-02
CNDP2	5.65e-03
IRX5	1.45e-01
SH3BGR	3.98e-03
C12orf49	9.29e-07
BTNL9	1.98e-05
NLRP12	9.73e-06
SH3RF2	1.35e-01
LATS1	1.93e-03
CDH11	1.36e-02
	7.35e-06
RABL3	4.74e-03
RAB24	9.17e-05
SPCS3	5.12e-04
RCSD1	2.16e-03
CLCN4	3.64e-04
MGST3	5.39e-04
TXK	3.93e-08
CCNY	1.95e-04
LILRB1	2.51e-02
C19orf12	4.17e-06
RPS27L	4.44e-05
SERPINB9P1	1.30e-02
URM1	2.15e-07
TERF2IP	1.91e-04
KANSL3	5.18e-06
SIN3A	2.19e-07
	1.07e-03
IL13RA2	3.14e-01
ALG2	2.99e-04
CUTC	7.83e-04
PSMB9	1.12e-01
SUCNR1	1.92e-01
MTFR1L	1.02e-04
PBRM1	1.61e-05
	4.75e-02
ATP2B1	3.52e-02
BTN2A1	5.25e-06
USP32///USP6	7.99e-05
JAKMIP2	7.13e-02
ZNF432	4.05e-03
PI4KA	6.18e-03
KHDRBS3	2.13e-02
NCOR1	4.31e-04
ZNF230	7.02e-08
	1.26e-04
WASF2	3.29e-03
ERAP1	1.92e-06
	1.08e-04
LDLRAP1	8.81e-04
TBC1D1	4.15e-03
CYP1B1-AS1	1.60e-07
ZXDC	7.43e-03
LARGE1	1.07e-02
RABGAP1	1.41e-04
EIF3J-AS1	1.48e-03
LOC727916	1.91e-03
	6.35e-07
AFF3	1.33e-10
TNRC6B	2.96e-03
MRPL43	4.44e-02
ZNF189	2.23e-04
PLA2G12B	1.53e-02
SCAF4	5.59e-03
BIN1	6.26e-03
CHST11	5.00e-02
ACTN2	1.09e-12
FAM53B	2.25e-04
RGS12	2.27e-03
DYM	9.70e-04
GTF2A2	2.86e-05
SLC25A37	8.60e-02
GS1-124K5.11	6.33e-07
	7.66e-03
	2.59e-08
RASAL2	1.54e-06
EXOC8	7.58e-05
DNM2	9.12e-04
RNF111	4.81e-06
LOC102724851	2.32e-03
LPP	3.12e-03
ATP6V0E1	2.33e-04
DGKQ	6.90e-03
ADGRA2	1.50e-03
	5.52e-03
RDX	2.35e-02
EFCAB1	1.21e-04
ZBTB43	3.76e-03
IVD	9.51e-04
RAPGEF5	1.80e-02
GAS7	1.87e-03
UBR3	3.72e-04
FOXO3B///FOXO3	4.43e-02
MIR4746///UBXN6	8.79e-04
BTRC	5.06e-04
CDC42SE2	1.41e-03
IFT74	1.75e-02
CADM1	1.27e-04
SLC35A5	3.69e-04
LOC100506124///TTC21B	2.46e-07
DNAJC10	3.93e-02
WDR60	1.04e-03
PTPRK	1.06e-02
WIPF2	8.52e-04
LOC100652999	4.94e-13
CSPP1	1.33e-02
	2.38e-02
	1.10e-10
	8.68e-14
NSF	4.09e-02
FIS1	1.69e-04
SNORD54///RPS20	1.16e-03
FAM46A	1.08e-01
PHF1	1.31e-05
ADAMTS9-AS2	3.32e-14
ITSN1	3.71e-06
	2.82e-06
LOC101930114	9.37e-07
MRPL54	2.52e-04
CAMSAP2	1.45e-03
HBP1	3.97e-05
SMTN	1.06e-02
LUZP1	4.05e-02
	1.52e-01
GPC5	1.28e-01
ZNF37BP	3.78e-03
ARL8B	3.58e-05
PNP	5.36e-02
RYBP	5.08e-04
	1.65e-03
TNXB///TNXA	3.82e-04
STOX2	1.07e-01
KSR1	9.37e-03
GPRC5C	3.89e-02
DNASE1L1	3.43e-03
ATP6V1D	1.28e-05
LAMP1	4.83e-04
PSTPIP2	7.09e-02
ATP9B	1.65e-05
TBC1D9	3.17e-03
LMF1	1.90e-03
TNRC6C-AS1	9.88e-04
NDUFAF3	1.93e-04
	2.30e-06
C10orf107	1.78e-05
KMT2C	4.49e-04
FAM63B	8.31e-10
SNX4	5.78e-03
CD3E	3.86e-02
	2.57e-06
	5.50e-06
DLL1	1.17e-01
SEC63	3.22e-05
KATNBL1	3.36e-03
XRN1	2.58e-04
TNNI3K	3.58e-05
RAP2C	5.62e-03
TMEM192///ZNF320	2.09e-03
ERGIC1	2.96e-02
IFFO2	1.66e-02
LAMA4	4.64e-03
BNC2	1.54e-02
SOCS4	1.14e-03
LOC101926963	4.01e-05
CLN8	5.40e-04
RBM25	1.61e-02
	9.17e-04
	6.14e-02
ANAPC16	7.10e-05
PVR	1.39e-03
FUNDC2	8.18e-08
KLHL20	2.49e-07
CRELD1	1.82e-03
RNF213	5.37e-02
MKRN2	6.19e-06
ARSD	4.57e-02
	2.78e-04
FLII	1.24e-05
	5.36e-03
RBM22	7.86e-05
SHTN1	1.01e-02
CDC42	7.14e-08
SLC17A5	5.20e-03
KIF3A	1.97e-02
FAM65C	2.27e-02
UHRF1BP1L	6.61e-04
	3.49e-04
ARHGAP24	2.66e-02
ABI3	2.82e-05
C2CD4B	1.63e-02
C2orf68	1.22e-03
MIR24-2///MIR23A///LOC284454	1.92e-04
GPR4	3.33e-04
RSL1D1	1.54e-02
ADIPOR2	9.84e-04
GPATCH2L	3.11e-04
MPZL3	6.25e-05
LAPTM4A	6.53e-08
CHMP2B	7.70e-03
TFRC	6.35e-02
SERF1B///SERF1A	7.29e-04
LOC286272	3.80e-02
CCDC115	9.56e-05
MAN2A2	1.69e-05
KHNYN	8.74e-05
ANAPC4	7.88e-05
PLCD1	3.76e-06
C19orf66	7.21e-06
TRAM1	7.03e-02
CFAP20	2.62e-04
MILR1	1.07e-03
FFAR2	1.74e-02
	4.97e-04
SHROOM1	1.85e-03
SETDB2	4.84e-03
	5.95e-03
	1.93e-02
MCM3AP	3.23e-05
CDKL3	1.41e-05
STX8	2.06e-04
HSD17B14	5.25e-03
ANKHD1-EIF4EBP3///ANKHD1	7.36e-06
	1.73e-04
MRPS36	7.47e-04
HIPK2	3.57e-02
ZC4H2	5.87e-03
RAP2A	5.73e-03
NDUFS4	4.51e-07
SPAG9	2.52e-03
B3GALT4	3.41e-04
TOR1AIP2	3.19e-03
MFNG	4.35e-03
	1.77e-02
KIAA1958	4.03e-02
WSB1	2.16e-01
	2.59e-02
MIER3	2.64e-02
	7.23e-02
GAREM1	3.89e-02
KCNQ4	1.07e-03
CALML4	5.39e-02
	4.34e-02
SNORD45C///SNORD45A///SNORD45B///RABGGTB	5.59e-03
ISM1	1.53e-01
RIBC1	7.74e-04
C22orf23	4.42e-05
NAP1L1	5.08e-03
	2.64e-02
TMEM246	8.69e-02
MAP2K4	5.36e-03
	3.80e-04
SP140L	3.28e-02
	2.04e-09
NFE2L2	9.74e-03
	3.98e-11
AGAP3	2.35e-05
ATXN1	2.84e-03
MLLT10	2.47e-03
	4.30e-03
CD200	6.39e-02
DHRS4L2///DHRS4	6.89e-04
	3.07e-03
	3.78e-04
	1.10e-03
RAD54L2	6.16e-09
HDHD2	1.12e-03
FTH1	4.12e-06
UBE3B	4.21e-05
IFI44	9.65e-02
	2.99e-06
	3.70e-06
RBBP6	1.75e-03
	8.05e-02
FEZ2	3.65e-04
DCAF8	2.74e-06
CDK15	5.66e-05
MIER3	7.19e-03
CARF	1.33e-03
IFIT2	4.48e-02
SLC35D2	4.17e-04
PCM1	1.50e-03
TC2N	1.33e-01
NEK6	4.26e-02
HEXA	1.46e-04
RBMS2	3.34e-08
	4.50e-04
NUCB1	6.66e-02
ATRX	1.12e-02
ZNF319	7.36e-06
C12orf29	1.19e-03
RGL4	1.34e-04
TK2	1.69e-04
FGFR1	4.64e-02
ABLIM1	7.57e-03
NKX2-1	3.35e-02
TNFAIP8	9.80e-02
FBXO33	1.55e-03
ALG13	3.04e-03
H6PD	5.05e-03
TBC1D1	4.77e-10
MTHFD1	4.31e-09
GTF2B	7.99e-04
LRRC8B	6.91e-03
CELF1	1.00e-04
	4.98e-02
	1.17e-01
	5.85e-02
TRIL	3.66e-02
MIPEP	5.31e-03
MMP19	1.18e-05
SLC2A10	1.45e-01
GRB2	2.13e-05
	7.92e-03
THRA	4.28e-04
CLEC4M	4.51e-06
STX17	2.26e-04
CAT	6.97e-05
SELT	1.99e-03
LOC101060275///NPIPA5///NPIPB5///NPIPB11///LOC613037///NPIPB4///NPIPB3	1.73e-02
HMG20A	3.12e-05
RBMS3	2.19e-12
RNF213	5.24e-02
	8.15e-02
REV1	2.76e-04
PPP1R12A	6.26e-03
VPS11	4.46e-06
CEP44	1.27e-02
ANKRD44	2.18e-04
UNC13D	2.51e-04
ATXN1L	1.48e-06
HSD17B14	3.41e-03
TNKS2	3.73e-05
HIPK2	4.94e-03
ZFAND2B	2.74e-04
	9.00e-04
CLTA	1.12e-03
SP3	3.60e-04
MRFAP1	1.39e-08
ANGPT2	8.77e-02
DNAH9	7.60e-03
SMIM4	6.95e-04
RHBDD1	1.80e-03
TTC12	1.53e-02
TBRG1	5.28e-04
LIMK2	4.18e-02
	3.85e-02
NAALADL1	1.69e-05
CTNS	2.78e-04
MTERF4	1.35e-04
	2.57e-08
	3.05e-02
ZDHHC15	1.64e-05
	1.75e-05
KBTBD4	4.43e-04
ANKMY1	3.24e-07
COL4A2	2.28e-02
ULK2	7.88e-09
	1.12e-04
COPB1	4.00e-08
TJP3	5.18e-02
MTSS1	3.19e-02
RHOQ	3.23e-03
	4.52e-06
ESD	1.98e-04
HSD17B12	4.08e-04
	1.79e-02
MEGF9	4.73e-03
TMEM87A	1.85e-10
CAMK2G	4.90e-04
CLCN3	5.12e-03
CCDC30	2.02e-06
RNF19A	1.26e-02
TMEM115	1.03e-04
HSPA1L	2.85e-04
KDM3B	2.29e-03
RASA1	1.87e-03
ADGRG3	9.08e-03
RBBP4	2.68e-03
	9.89e-05
TBX2-AS1	1.39e-05
FOXO3B///FOXO3	1.27e-01
	6.60e-03
GMFB	2.18e-05
	1.98e-03
FDX1	1.33e-03
DNAJB12	4.04e-06
KIDINS220	8.10e-04
LPIN1	7.08e-03
COMT	2.88e-02
MNS1	9.22e-02
FZD5	3.92e-04
PCGF5	2.05e-02
SPATA1	1.26e-11
PDPR	6.22e-03
KMT2D	1.26e-03
GRB10	5.83e-02
CAPN13	1.12e-01
	3.70e-03
ZDHHC21	1.33e-06
SGSM2	1.02e-03
TMEM110-MUSTN1///TMEM110	6.95e-08
CALD1	6.93e-02
PLEKHM2	2.97e-04
HPN	1.18e-01
MAX	1.69e-05
CFAP44	3.58e-03
LOC101930416///LOC101929792///LOC100996724///PDE4DIP	1.54e-03
RPP14	5.33e-06
	2.81e-02
	2.19e-04
CPSF6	3.11e-02
USP33	2.20e-04
ATP6V1E1	3.95e-05
SLC9A6	7.91e-03
SMG6	1.82e-04
DNAJC3	1.93e-03
CNOT4	1.36e-04
SNTB1	3.16e-02
LINC01082	4.66e-08
UBB	3.69e-08
MLXIP	1.69e-02
LLGL2	5.24e-02
ZNF626	1.48e-04
	8.70e-02
SELPLG	5.92e-04
	5.16e-05
RNF19B	4.86e-02
SLC25A37	1.53e-01
KLRG1	3.91e-03
MCPH1	6.33e-06
	4.86e-06
KAT5	6.92e-04
FOXJ2	1.42e-04
ABCA1	9.13e-02
SURF1	1.73e-03
	4.62e-05
KANSL1-AS1	1.59e-01
AMPD1	5.04e-02
KIAA1328	1.66e-07
MAP2K5	1.56e-02
ALDH3A2	9.81e-02
CCDC71L	9.34e-02
	3.81e-02
	5.22e-05
USP24	6.16e-05
GRB10	3.76e-02
BUB3	4.56e-12
OPN3	9.14e-02
TFDP2	8.47e-03
TMEM53	6.35e-02
CDH11	1.19e-01
FOXN2	8.46e-04
FAM69B	7.21e-02
DLL4	1.85e-05
	1.16e-03
SUOX	5.29e-03
RNF6	1.01e-03
TYMP	2.19e-02
PGM5	1.15e-04
CRACR2A	5.28e-02
CYLD	9.62e-04
	5.31e-03
SPATS1	3.58e-04
CX3CR1	5.64e-06
	4.77e-05
TSPAN31	1.89e-02
DOCK8	2.78e-13
LINC00521	4.29e-13
PLA2G3	4.95e-04
	4.60e-02
DOPEY1	2.73e-03
ZMYM5	1.51e-03
NFKB2	4.00e-03
TESPA1	2.84e-08
KCNC4	6.74e-04
CWF19L2	1.99e-03
ETHE1	2.08e-02
NPR2	6.47e-08
NEK9	4.06e-05
	4.38e-03
HIPK1	2.17e-02
ATG7	1.62e-03
KAT8	1.36e-04
ITGB1BP1	5.26e-02
CAMSAP1	6.67e-03
PCNX1	1.92e-06
	1.46e-01
	6.81e-05
FRAS1	1.33e-03
RSRP1	1.02e-02
	1.62e-02
RPS27L	4.50e-02
TCEA2	1.02e-02
LTBP4	1.09e-02
SNX3	1.90e-05
ZNF559-ZNF177///ZNF177	1.68e-02
IPO5	6.50e-03
KRIT1	3.37e-04
GGT6	1.49e-02
MOB4	3.91e-04
FAM193B	2.19e-04
PLAT	1.95e-01
	2.10e-02
ZNF596	5.92e-05
WBP4	6.09e-03
	5.75e-05
	8.71e-04
RGL3	2.46e-02
ELMO2	1.64e-04
CCDC12	5.97e-05
	1.53e-03
CCND3	1.29e-03
ZNF625-ZNF20///ZNF20	5.36e-04
KIR3DL2///KIR3DL1	3.97e-04
	2.96e-02
FTL	7.40e-07
ARSJ	2.78e-02
AP1G1	4.64e-05
MED23	1.93e-03
SRGAP2C///SRGAP2B///SRGAP2	4.79e-04
ATP6V0E1	2.02e-04
CLIP2	1.53e-02
UBE3A	3.65e-05
ELMO2	7.37e-05
SENP6	3.73e-04
BIN1	1.54e-02
P2RX5-TAX1BP3///TAX1BP3	1.38e-02
RANBP17	8.14e-04
ZNF185	8.41e-02
	6.25e-03
SWAP70	4.29e-03
HP1BP3	2.65e-04
	1.44e-03
USP51	6.60e-03
EIF2S1	9.92e-03
CXorf65	3.13e-06
NOV	2.93e-02
GFRA1	5.98e-04
RUFY3	7.61e-03
STK11	1.19e-03
ZBTB22	5.54e-06
	2.85e-03
	9.17e-16
SPAG17	9.87e-02
SERTAD3	1.09e-02
TCF25	1.34e-04
SIAH1	1.11e-02
CNPPD1	8.54e-05
ACO1	1.88e-03
TECPR2	1.09e-05
	1.08e-08
IQCA1	1.10e-01
LOC101928716	8.51e-05
SLC2A13	2.04e-03
	4.96e-05
DOCK5	9.37e-03
ZFYVE16	3.07e-02
GSTA3	3.38e-02
AJUBA	2.20e-01
SMIM12	6.70e-10
PLSCR1	5.06e-02
NLRP3	8.76e-04
ST7L	6.56e-04
ATXN1	1.96e-03
MTF1	6.75e-06
CYP4V2	3.68e-05
IDS	1.02e-11
PCK2	7.38e-03
	4.01e-03
PNISR	1.86e-04
RPL35A	1.68e-02
MTRF1L	2.83e-04
ZBTB2	9.14e-06
COQ4	8.35e-04
PCDH1	2.41e-03
TMEM91	8.08e-03
KPNA1	1.36e-03
	6.90e-02
ZNF493	2.45e-04
SIPA1	5.51e-03
PRPF38B	2.16e-04
BAG2	3.59e-05
CCDC81	2.82e-04
ADAM10	1.53e-01
ZNF763	8.62e-08
ENOSF1	9.44e-03
SLC26A4	8.18e-02
ATXN7L1	6.17e-03
	7.06e-04
MYSM1	4.00e-03
ZNF431	7.88e-02
NUP58	1.65e-02
C11orf71	4.73e-02
